5 154 18091.26784954241
5 155 13235.205853000458
5 156 6418.888406039136
5 157 4619.691619289473
5 158 11973.295851691182
5 159 7740.355973209842
5 160 15132.657786106613
5 161 9582.202521664774
5 162 14466.811555513777
5 163 4405.633363091326
5 164 8535.499511351325
5 165 6660.968477051604
5 166 2184.665204215368
5 167 8787.45515868206
5 168 15156.505295138631
5 169 8702.1968819471
5 170 14074.710795469773
5 171 8701.452467095161
5 172 16633.903927131254
5 173 14935.864552355595
5 174 8849.761095371605
5 175 8427.780735342727
5 176 7916.956054928677
5 177 6384.959792419089
5 178 14600.524504001261
5 179 15913.52804494292
5 180 12359.050419918207
5 181 13917.341169299794
5 182 16763.448997683474
5 183 13974.187518646251
5 184 12917.51548785072
5 185 6191.972729305628
5 186 14520.03522891492
5 187 15165.37492544818
5 188 13389.712761161432
5 189 15931.741651422444
5 190 19710.317053129867
5 191 8584.346055194403
5 192 16132.098812599166
5 193 8697.732488824513
5 194 8482.003937558886
5 195 14831.138783739792
5 196 8758.355110618797
5 197 14794.843658387601
5 198 14887.98460647233
5 199 10894.277442312175
5 200 6329.6349327407725
5 201 8454.74599913485
5 202 16059.01246407281
5 203 6189.612597387203
5 204 18802.592093883457
5 205 5770.77176314161
5 206 8123.302094208806
5 207 14641.197177507363
5 208 16504.12530604372
5 209 12776.34383320751
5 210 13682.809787543474
5 211 16816.475396817095
5 212 16915.685028390926
5 213 16259.96216578524
5 214 6651.170711106993
5 215 15494.333476007707
5 216 6660.651243050022
5 217 5353.612071998286
5 218 12908.531537694063
5 219 15742.06704047761
5 220 6791.652572158854
5 221 17494.968683262516
5 222 18124.18383359802
5 223 6376.615364309455
5 224 18846.667808124697
5 225 15179.2804300289
5 226 8713.153696463647
5 227 16080.206554861617
5 228 14022.73318522999
5 229 16726.83343758682
5 230 11625.76992775383
5 231 14183.545686447462
5 232 16376.26145160275
5 233 16057.630045200558
5 234 14491.42755695642
5 235 15723.151615205876
5 236 16456.6958194667
5 237 16129.385369147538
5 238 16678.628347232276
5 239 16139.670935012344
5 240 14554.767369275392
5 241 16169.24290420861
5 242 16157.342454572829
5 243 9010.117270154115
5 244 5347.943501022841
5 245 7816.209575626976
5 246 13658.678498455203
5 247 13838.412325746514
5 248 15302.265493772651
5 249 7286.723482594725
5 250 18281.328630497443
5 251 16236.190261393862
6 1 4738.594441254197
6 2 2388.476890016886
6 3 3435.0983048449725
6 4 4315.863199300186
6 5 17895.17325547486
6 6 0
6 7 4733.53544698282
6 8 16753.529496794778
6 9 2567.8288305155197
6 10 5712.021076495981
6 11 5199.547255040925
6 12 3489.110151554782
6 13 3256.332024337382
6 14 16670.6659750068
6 15 3772.8785153847803
6 16 702.2990370849058
6 17 5558.482443530883
6 18 11084.634771786681
6 19 3557.487557659917
6 20 17634.538425074006
6 21 2764.4353573395906
6 22 3657.224819360997
6 23 5118.959126846718
6 24 8419.882947687458
6 25 6743.043217205702
6 26 2289.4277141760017
6 27 6048.448892414706
6 28 10842.668288527258
6 29 10920.340668755085
6 30 8323.798480479272
6 31 2788.0407557196545
6 32 4354.853915254229
6 33 13564.071618661943
6 34 5355.632525886164
6 35 5154.711149590129
6 36 5129.469630928046
6 37 5944.934494211987
6 38 4454.173528150497
6 39 12427.356486712628
6 40 10877.694055456463
6 41 9934.152993619336
6 42 4804.111351718118
6 43 2996.0090915005617
6 44 10684.409018469836
6 45 5619.766171346782
6 46 4125.325878273752
6 47 4668.192163550411
6 48 11237.42104168125
6 49 1729.5386658478592
6 50 2466.262589554819
6 51 12446.347355315384
6 52 5241.529605785776
6 53 11549.316452927804
6 54 11520.730554503116
6 55 10811.276982653108
6 56 10049.865562507359
6 57 11122.577378033806
6 58 4332.255639994304
6 59 4534.127413240033
6 60 5757.248100649847
6 61 5677.210916988745
6 62 4014.543692163716
6 63 6137.733854948345
6 64 2735.7018890069244
6 65 5720.234169710168
6 66 9824.295716634258
6 67 560.8233753229296
6 68 1724.7854866825232
6 69 2260.5154038533183
6 70 6313.996296096079
6 71 6359.333874237962
6 72 4447.950231308511
6 73 7723.386560064746
6 74 10806.666358239147
6 75 5713.541926579699
6 76 15689.182708822453
6 77 4000.443652191666
6 78 2541.077566875199
6 79 12754.608945682769
6 80 10652.131819123648
6 81 5375.142883026258
6 82 1697.10050142739
6 83 11664.153101870354
6 84 13847.943650907202
6 85 10918.435176384206
6 86 11487.994292216546
6 87 10730.407441233525
6 88 7290.157408360713
6 89 3107.1318659643684
6 90 12695.168351242137
6 91 5808.324444353572
6 92 8149.086721640414
6 93 13585.783010006387
6 94 4456.322497093267
6 95 7741.2213248317885
6 96 5632.187122354624
6 97 2558.3119254575445
6 98 918.8726562179228
6 99 4204.521006575021
6 100 1186.3839500138379
6 101 5301.834416316421
6 102 995.7254673575363
6 103 1556.289879888859
6 104 9894.659045143662
6 105 12343.672655060385
6 106 14301.227453210331
6 107 10854.689225635098
6 108 2994.6978653215797
6 109 6991.582363411226
6 110 2460.905696168813
6 111 4672.750261105804
6 112 12092.43654475687
6 113 3385.1520315824955
6 114 2617.8066238559895
6 115 13015.872115990605
6 116 5793.4251026943
6 117 4724.152996860674
6 118 4034.68436703745
6 119 4151.474932871609
6 120 5902.843174730871
6 121 7811.873137332717
6 122 3457.2032461501212
6 123 2955.6700563929703
6 124 5433.061684393551
6 125 5449.8432029874675
6 126 14486.43855516799
6 127 3365.1543435399335
6 128 3880.585754760372
6 129 2531.724300102776
6 130 13511.804688371094
6 131 2286.2786417001466
6 132 8937.949934615082
6 133 3946.909307982453
6 134 10938.550078685326
6 135 4435.661080308819
6 136 16198.365981809304
6 137 4019.864073826926
6 138 14436.107370044796
6 139 5094.057767967643
6 140 1067.7122950530236
6 141 4909.4234970564785
6 142 5470.105699717031
6 143 11039.361461508593
6 144 2361.053129212169
6 145 5201.847816150371
6 146 2664.4872868904313
6 147 2614.5425313063533
6 148 1168.0503554962766
6 149 12143.894359614465
6 150 6272.432127513771
6 151 4571.297471136747
6 152 10528.868887772343
6 153 4025.3737132284114
6 154 2961.140489361724
6 155 5986.060636671711
6 156 14271.446540540535
6 157 16159.938380824513
6 158 9137.659614785962
6 159 11804.257491864657
6 160 6127.48534112915
6 161 11140.230772939502
6 162 4416.316998124462
6 163 16777.357257361276
6 164 13086.667546572999
6 165 12907.810716929313
6 166 18732.072052316402
6 167 10347.82090692133
6 168 5578.440626858941
6 169 10935.645689708337
6 170 7238.585951338021
6 171 10880.22010495571
6 172 4177.857532501884
6 173 3845.3615984015005
6 174 12187.270979292707
6 175 10938.877077689995
6 176 11874.326631970265
6 177 14507.712193802588
6 178 3994.0234802198665
6 179 5092.5548646603465
6 180 6790.839271362987
6 181 4036.4148533743014
6 182 4118.149812138351
6 183 6996.245255654432
6 184 9130.16851690131
6 185 13016.12446002379
6 186 5415.168783936288
6 187 6270.160159385867
6 188 7723.657541630616
6 189 5482.751755688922
6 190 1933.5834766850269
6 191 11088.138622520833
6 192 4471.910743655011
6 193 10825.171016088467
6 194 10934.477668888654
6 195 5857.909045246594
6 196 10832.70100265569
6 197 5900.553347538468
6 198 3798.2473531747182
6 199 9658.506202008448
6 200 13359.73026510986
6 201 11237.11904445228
6 202 4643.093536791276
6 203 13753.488736886236
6 204 920.9046589515747
6 205 12368.343527879724
6 206 11627.3847991884
6 207 3677.201534126427
6 208 4347.616062720765
6 209 9253.529163655254
6 210 7254.907701263945
6 211 4042.7490058512603
6 212 4038.5881552517717
6 213 4543.452247252179
6 214 11260.2285409394
6 215 5863.851780624368
6 216 11809.331271602561
6 217 15570.261223454798
6 218 8875.914876991692
6 219 5733.712882019624
6 220 14837.232965212575
6 221 4681.277941725772
6 222 3687.5494993814164
6 223 13536.469396471357
6 224 3233.4739654089326
6 225 5717.309382130732
6 226 10931.557284314247
6 227 5712.0728195300935
6 228 5529.42212995215
6 229 4048.6004169318076
6 230 10412.082278838687
6 231 6945.413360469806
6 232 3734.0756295086626
6 233 4224.401534317537
6 234 7651.757084408308
6 235 5061.079241982096
6 236 3869.0496650810787
6 237 4474.4760835633915
6 238 2397.8182746781576
6 239 4839.706076891337
6 240 6956.637921384716
6 241 5220.923448545821
6 242 5071.013366500361
6 243 11534.377608263447
6 244 14429.351810393442
6 245 11698.079391489187
6 246 4236.934272090356
6 247 4856.394853552548
6 248 3064.272382574035
6 249 14219.37443257594
6 250 3514.679347866153
6 251 4635.725759727831
7 1 3569.494280438553
7 2 5037.3188251754045
7 3 3111.5757607715914
7 4 3487.8520901413053
7 5 15428.45690887672
7 6 4733.53544698282
7 7 0
7 8 17954.692385596558
7 9 3050.295316845567
7 10 1746.8136063966867
7 11 656.2667202742946
7 12 2610.971338748225
7 13 7754.973544568164
7 14 17437.118479977555
7 15 4821.786701499897
7 16 4265.118689300838
7 17 5494.1870421506965
7 18 9388.048259776922
7 19 1827.921998513113
7 20 17642.461589057944
7 21 3753.248534862361
7 22 4042.6130478777127
7 23 2900.703165910518
7 24 11605.82900026072
7 25 9751.917996693397
7 26 3933.9959912121744
7 27 3247.415344360358
7 28 6730.271063972101
7 29 6743.285688012696
7 30 9120.17205640854
7 31 2947.5238318426145
7 32 1713.3638260997436
7 33 9041.283811734796
7 34 1933.7298633527143
7 35 1192.7860646633746
7 36 5966.431197487871
7 37 3340.30810711197
7 38 7718.629679845723
7 39 8560.60641263431
7 40 6727.439942937672
7 41 7922.017958510808
7 42 1709.7230263764745
7 43 4736.247592602888
7 44 6726.662581993978
7 45 1574.409529192046
7 46 2116.9220577804026
7 47 1774.559185038643
7 48 10175.450222787393
7 49 5231.5171502874255
7 50 2709.1018515850647
7 51 16991.366692814787
7 52 8024.99040349816
7 53 13052.856404254968
7 54 7543.294782440221
7 55 6791.010948721437
7 56 6644.965219624198
7 57 6876.803922991251
7 58 2406.3429833897208
7 59 8377.926296116564
7 60 3471.5320446726882
7 61 2227.181864477445
7 62 3380.9597938720326
7 63 3188.802160716661
7 64 3030.1784256506376
7 65 8240.927767604277
7 66 13467.445161153179
7 67 4882.102720374348
7 68 5862.161764439735
7 69 4741.779880101953
7 70 2024.1380202072041
7 71 1986.594819777162
7 72 5666.294783790775
7 73 11828.704898277905
7 74 6760.869441801916
7 75 3551.2639631019683
7 76 16872.029136134475
7 77 7241.265357308275
7 78 2935.116451670721
7 79 8271.432577234968
7 80 7015.272900571029
7 81 758.2475210907604
7 82 5266.209722196341
7 83 7243.218766369956
7 84 9363.949915087816
7 85 6717.713094688234
7 86 13153.727711312378
7 87 6113.412437720184
7 88 9705.828234912633
7 89 6747.160671435341
7 90 8118.696601876136
7 91 3035.785125320136
7 92 10274.87944275028
7 93 16207.209966227887
7 94 6226.91590466388
7 95 11654.0215031279
7 96 5934.36991709203
7 97 2993.50355740352
7 98 4588.240339010106
7 99 5861.823077188681
7 100 5065.65715650439
7 101 7573.926554293418
7 102 3738.2936924623823
7 103 5131.400064434301
7 104 10818.301219101622
7 105 7951.442913425974
7 106 18388.904629911773
7 107 6866.013613696477
7 108 4743.45290562586
7 109 10572.75744557973
7 110 4228.938406496276
7 111 2663.287265098231
7 112 9523.549917899369
7 113 4098.525612006333
7 114 6498.035779830538
7 115 9958.441983505398
7 116 1097.539165794892
7 117 1406.2470061752751
7 118 7627.124358127846
7 119 3411.889711708209
7 120 1664.2308182926813
7 121 4655.5041829052725
7 122 5182.632569425462
7 123 6379.676129803788
7 124 1454.5333131949665
7 125 718.9973499403476
7 126 15009.46054625283
7 127 3717.946432923861
7 128 7999.08556133615
7 129 7061.385692264924
7 130 9156.454905958384
7 131 4609.814782985788
7 132 11381.771204971195
7 133 7628.32448597106
7 134 6728.23679658144
7 135 7781.112394020095
7 136 17426.0260738304
7 137 7609.163925544354
7 138 9769.894378177305
7 139 2679.824500199393
7 140 5801.245559050927
7 141 861.4926725326585
7 142 3669.032269341223
7 143 10059.561709570977
7 144 6836.986036280386
7 145 3340.50266308331
7 146 5459.807139501698
7 147 2991.1428406098426
7 148 5481.046365003806
7 149 7575.290115672255
7 150 8979.410580043608
7 151 6833.415200081198
7 152 12987.400334378059
7 153 2586.3652540647754
7 154 2722.6330121665806
7 155 2791.8882264604345
7 156 17765.23330283666
7 157 18293.108969358764
7 158 4710.292418955213
7 159 7691.906267746181
7 160 2637.838998390416
7 161 6414.812710732482
7 162 2751.1502644625084
7 163 17462.454753562022
7 164 14527.224886913285
7 165 8767.51061216144
7 166 16609.121696124625
7 167 6825.3317247924215
7 168 1350.9766696148013
7 169 6727.5777801907925
7 170 10280.741045015311
7 171 6733.168212106249
7 172 1522.987282233533
7 173 8528.102601220335
7 174 15318.18768811087
7 175 7052.528879217193
7 176 7522.968188944143
7 177 17473.783240960416
7 178 3366.1353706501027
7 179 1742.1122589945894
7 180 3581.5080410761707
7 181 7436.381199954178
7 182 1679.581536807327
7 183 10590.276461458927
7 184 9760.4819185706
7 185 9285.03459103795
7 186 949.8453511957633
7 187 9176.397388784113
7 188 3479.037347564922
7 189 2737.233710448423
7 190 4345.643073976662
7 191 6844.139614923594
7 192 991.4323783148783
7 193 6745.798268671164
7 194 6983.575643279514
7 195 1448.6130351268025
7 196 6675.585458247233
7 197 1487.1984146938757
7 198 8445.722775284552
7 199 4925.3267072462295
7 200 9108.85244120566
7 201 6973.917594354957
7 202 1127.135346377687
7 203 9311.376574541086
7 204 4700.31921212883
7 205 10929.27210216857
7 206 7310.1055365401135
7 207 4069.0075991893787
7 208 1520.2229965215683
7 209 9952.636137941716
7 210 10884.813518551726
7 211 1679.897317454331
7 212 1849.8752542200198
7 213 8386.432773821612
7 214 11486.340604690642
7 215 2736.362438581901
7 216 9480.184618998614
7 217 17917.412399828045
7 218 10613.344515677847
7 219 2967.0380277402332
7 220 15673.421828940827
7 221 5607.204770078275
7 222 3603.288733533391
7 223 9111.220614833066
7 224 4293.016796325371
7 225 1711.1767502321493
7 226 6716.303639365049
7 227 7949.898269103714
7 228 1747.8324049292758
7 229 1531.5745414197304
7 230 10815.207625699624
7 231 2894.8685367089306
7 232 1017.1547226163018
7 233 632.5430971700349
7 234 7970.591007800084
7 235 1274.1884797005553
7 236 1028.4048971227164
7 237 989.9975613287129
7 238 7115.8720593852995
7 239 1674.9737997190418
7 240 9647.073179424839
7 241 2617.269907630579
7 242 2224.049261843517
7 243 6805.135274983183
7 244 19158.431429300734
7 245 7619.842539633075
7 246 6763.29801232901
7 247 3436.9086132861235
7 248 3758.9139714635726
7 249 15678.605520850082
7 250 3598.8737172540655
7 251 1474.6674284704995
8 1 17875.396739584347
8 2 15438.20787922969
8 3 18890.82633492876
8 4 18164.947406502604
8 5 4149.290790905841
8 6 16753.529496794778
8 7 17954.692385596558
8 8 0
8 9 17081.50831803006
8 10 16301.364407643981
8 11 17305.42990644603
8 12 16852.322042186686
8 13 14155.908004754381
8 14 613.2788834047803
8 15 14934.24670333629
8 16 16943.969271509133
8 17 13646.572868916559
8 18 11202.064479129665
8 19 17549.659986144536
8 20 1087.3035176514109
8 21 16285.787427001174
8 22 15575.38775950166
8 23 17976.699112492603
8 24 8644.893723050365
8 25 10471.748823629385
8 26 18161.000485458495
8 27 17124.69898077141
8 28 12463.966667769386
8 29 12393.371409776399
8 30 10055.329598108807
8 31 17026.73868940676
8 32 17012.74557811289
8 33 9751.2165007706
8 34 16301.122092730768
8 35 16923.320013842178
8 36 13510.317392122914
8 37 17175.05394795935
8 38 14401.601346709469
8 39 10804.030485625904
8 40 12433.387126087484
8 41 12599.133761150968
8 42 16737.634323439903
8 43 17379.723769956894
8 44 12598.268149634212
8 45 16462.688586152977
8 46 16844.470613528145
8 47 16768.45602173518
8 48 10659.064184581575
8 49 16766.1551639706
8 50 17577.132724544575
8 51 4400.379897260943
8 52 14073.580781256394
8 53 6175.063604440272
8 54 11754.155417033786
8 55 12481.378264286208
8 56 13097.892616902906
8 57 12195.983863005658
8 58 16486.772193289846
8 59 12395.130154377879
8 60 17263.965859328815
8 61 15955.1435009855
8 62 18400.020799054826
8 63 17069.65150357513
8 64 16980.069847368344
8 65 11808.556782791296
8 66 7034.605784352779
8 67 16397.780925745872
8 68 16061.55605354735
8 69 15724.992518284382
8 70 15937.854538695901
8 71 15969.160834433946
8 72 14024.024066438555
8 73 9060.365614517488
8 74 12490.376802776811
8 75 17260.502036017882
8 76 1659.8073870346666
8 77 14877.708398296256
8 78 17229.435539438455
8 79 10562.522769786174
8 80 12551.154138467875
8 81 17608.67929779072
8 82 16722.53092434205
8 83 11655.082242947934
8 84 9472.276517647246
8 85 12397.525205679265
8 86 6149.25246542144
8 87 12526.328743741862
8 88 10199.117240396552
8 89 15334.33248154107
8 90 10601.989491415367
8 91 15310.161481441783
8 92 9447.372008399087
8 93 3416.1891293607528
8 94 13644.465313813784
8 95 9087.128591743465
8 96 15776.413859952081
8 97 17150.476853452266
8 98 17216.794273462983
8 99 14004.032638308634
8 100 16814.4015314659
8 101 12401.80147213881
8 102 17623.140989353193
8 103 16836.117378322037
8 104 10748.66195555063
8 105 10977.777920025446
8 106 2502.7038756105176
8 107 12431.64512421592
8 108 17372.655611929236
8 109 9963.79059076776
8 110 16041.92055643806
8 111 16103.055385121726
8 112 10609.177209641593
8 113 17958.51093102122
8 114 15535.303821247015
8 115 9880.230797839506
8 116 17170.300327656238
8 117 17005.00814189535
8 118 14479.838051601057
8 119 18307.50685857727
8 120 16315.86137721851
8 121 13445.039461237307
8 122 16913.079596588563
8 123 15712.73400200408
8 124 16617.88118147599
8 125 17319.79134560268
8 126 3560.007850688296
8 127 18327.266730031017
8 128 12963.24963984166
8 129 14800.954743483559
8 130 9806.652248881934
8 131 15817.08781394227
8 132 8446.587802703003
8 133 14471.318161929403
8 134 12378.126287309813
8 135 14338.332263349343
